index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy53ZWx0LmRlL3BvbGl0aWsvYXVzbGFuZC9hcnRpY2xlMjQ1Mjc3NDY4L1VrcmFpbmUtTmV3cy1Nb3NrYXUtbWVsZGV0LW5ldWUtQW5ncmlmZmUtYXVmLUJhY2htdXQtS3JpdGlrLXZvbi1Qcmlnb3NjaGluLmh0bWzSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy53ZWx0LmRlL3BvbGl0aWsvYXVzbGFuZC9hcnRpY2xlMjQ1Mjc3NDY4L1VrcmFpbmUtTmV3cy1Nb3NrYXUtbWVsZGV0LW5ldWUtQW5ncmlmZmUtYXVmLUJhY2htdXQtS3JpdGlrLXZvbi1Qcmlnb3NjaGluLmh0bWzSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Ukraine-News +++ Moskau meldet neue Angriffe auf Bachmut – Kritik von Prigoschin +++ - WELT,"<ol><li>Ukraine-News +++ Moskau meldet neue Angriffe auf Bachmut – Kritik von Prigoschin +++  WELT
</li><li>Liveblog: ++ Großbritannien liefert Kiew Marschflugkörper ++  tagesschau.de
</li><li>Krieg in der Ukraine im Live-Ticker: Selenskyj: Ukraine braucht …",,2023-05-11T14:01:48Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Krieg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmZyLmRlL3BvbGl0aWsvdWtyYWluZS13YWduZXItcHJpZ29zY2hpbi1rcmllZy1uZXdzLXJ1c3NsYW5kLXB1dGluLWtyZW1sLXNjaG9pZ3UtdmlkZW8tYmFjaG11dC05MjI3MTAyOS5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmZyLmRlL3BvbGl0aWsvdWtyYWluZS13YWduZXItcHJpZ29zY2hpbi1rcmllZy1uZXdzLXJ1c3NsYW5kLXB1dGluLWtyZW1sLXNjaG9pZ3UtdmlkZW8tYmFjaG11dC05MjI3MTAyOS5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Putin verliert wohl Geduld mit Prigoschin - „Sicherheitskräfte werden ihm Einhalt gebieten“ - fr.de,"<ol><li>Putin verliert wohl Geduld mit Prigoschin - „Sicherheitskräfte werden ihm Einhalt gebieten“  fr.de
</li><li>Krieg in der Ukraine: Putins Söldner-Chef gibt Selbstmord-Befehl aus | Politik  BILD
</li><li>Immer heftigere Kritik: Verliert Moskau langsam…",,2023-05-11T14:05:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Putin'
https://www.bild.de/sport/fussball/fussball/lok-leipzig-punkte-probe-fuer-das-pokal-finale-83890792.bild.html,https://www.bild.de/sport/fussball/fussball/lok-leipzig-punkte-probe-fuer-das-pokal-finale-83890792.bild.html,0,www.bild.de,Freitag in Chemnitz - Lok Leipzig probt schon das Pokal-Finale,Nur drei Tage nach dem Final-Einzug trifft Lok Leipzig bereits auf den Final-Gegner. Am Freitag (19 Uhr) geht es beim Chemnitzer FC ...Foto: PICTURE POINT / Gabor Krieg,"https://images.bild.de/645cf6696a19d50ced6d1cbc/dccb77bcf8b33d0482a8e8c6ecd77afe-landscape,6329b8cf?w=1280",2023-05-11T14:14:09Z,https://web.archive.org/web/20230512004703/https://www.bild.de/sport/fussball/fussball/lok-leipzig-punkte-probe-fuer-das-pokal-finale-83890792.bild.html,"Nur drei Tage nach dem Final-Einzug trifft Lok Leipzig bereits auf den Final-Gegner.
Am Freitag (19 Uhr) geht es beim Chemnitzer FC allerdings zunächst um Punkte. So eine Konstellation hatte ich als… [+795 chars]",,de,'Krieg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnQtb25saW5lLmRlL25hY2hyaWNodGVuL3VrcmFpbmUvaWRfMTAwMTc0MDUwL3VrcmFpbmUta3JpZWctd2FnbmVyLXNvZWxkbmVyLXRvZXRldC1zaWNoLW1pdC1ncmFuYXRlLXNlbGJzdC5odG1s0gEA?oc%3D5%26hl%3Den-CA%26gl%3DCA%26ceid%3DCA:en&gl=FR&hl=en-CA&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnQtb25saW5lLmRlL25hY2hyaWNodGVuL3VrcmFpbmUvaWRfMTAwMTc0MDUwL3VrcmFpbmUta3JpZWctd2FnbmVyLXNvZWxkbmVyLXRvZXRldC1zaWNoLW1pdC1ncmFuYXRlLXNlbGJzdC5odG1s0gEA?oc%3D5%26hl%3Den-CA%26gl%3DCA%26ceid%3DCA:en&gl=FR&hl=en-CA&cm=2&pc=n&src=1,0,consent.google.com,Ukraine-Krieg: Wagner-Söldner tötet sich mit Granate selbst - t-online,"<ol><li>Ukraine-Krieg: Wagner-Söldner tötet sich mit Granate selbst  t-online
</li><li>Krieg in der Ukraine: Putins Söldner-Chef gibt Selbstmord-Befehl aus  BILD
</li><li>Kreml verliert angeblich Geduld mit Prigoschin – „Sicherheitskräfte werden ihm Einhalt…",,2023-05-11T14:26:26Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Putin'
https://www.sueddeutsche.de/politik/nachrichten-podcast-nahost-israel-1.5853495,https://www.sueddeutsche.de/politik/nachrichten-podcast-nahost-israel-1.5853495,0,www.sueddeutsche.de,"SZ-Podcast ""Auf den Punkt"": Nahost-Konflikt: Steht ein neuer Krieg kurz bevor?",Im Gazastreifen gehen die Kämpfe zwischen militanten Palästinensern und der israelischen Armee weiter. Die Angst vor einem neuen Krieg in der Region wächst.,https://www.sueddeutsche.de/image/sz.1.5605764/1200x675?v=1683815772,2023-05-11T14:37:12Z,,Im Gazastreifen gehen die Kämpfe zwischen militanten Palästinensern und der israelischen Armee weiter. Die Angst vor einem neuen Krieg in der Region wächst.Der sogenannte Islamische Dschihad hat am M… [+1534 chars],,de,'Krieg'
https://www.diepresse.com/6286821/finnland-wenn-loewen-eislaufen-und-eine-nation-aufheult,https://www.diepresse.com/6286821/finnland-wenn-loewen-eislaufen-und-eine-nation-aufheult,0,www.diepresse.com,Finnland: Wenn Löwen eislaufen und eine Nation aufheult,"In Tampere steigt die Spannung, Gastgeber Finnland ist Titelverteidiger, träumt vom nächsten Gold-Coup. Jedes Kind kennt Trainer Jalonen und seine NHL-Stars, der Puck hat Hochsaison. Ein Blick in die finnische Seele.",https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/d/e/5/6286821/D98D7319-9CF9-4458-BBFF-1410EEF2F4C9_v0_l.jpg,2023-05-11T14:43:00Z,,"In Tampere steigt die Spannung, Gastgeber Finnland ist Titelverteidiger, träumt vom nächsten Gold-Coup. Jedes Kind kennt Trainer Jalonen und seine NHL-Stars, der Puck hat Hochsaison. Ein Blick in die… [+2947 chars]",,de,'Gas'
https://www.morgenpost.de/politik/article238375717/Russland-Kreml-kritische-Nowaja-Gaseta-feiert-im-Exil.html,https://www.morgenpost.de/politik/article238375717/Russland-Kreml-kritische-Nowaja-Gaseta-feiert-im-Exil.html,0,www.morgenpost.de,30 Jahre Journalismus: Russland: Kreml-kritische „Nowaja Gaseta“ feiert im Exil,Zu Beginn des Ukraine-Kriegs stellte die kreml-kritische „Nowaja Gaseta“ ihren Betrieb zunächst ein. Warum die Redaktion dennoch feiert - und zwar in Berlin.,https://img.morgenpost.de/img/politik/crop238375715/3202608407-w820-cv16_9-q85/86ccfc64-f002-11ed-a60d-fd93512bdf40.jpg,2023-05-11T14:44:37Z,,"Berlin.  Mindestens fünf Journalisten tot, doch eine Redaktion am Leben: Wenn in Russland von einer Spezialoperation statt Krieg gesprochen wird, dann ist unabhängiger Journalismus mehr als schwierig… [+2558 chars]",,de,'Krieg'
https://www.wiwo.de/finanzen/boerse/bitcoin-kurs-btc-aktuell-bitcoin-faellt-auf-27-000-dollar-zurueck/27382428.html,https://www.wiwo.de/finanzen/boerse/bitcoin-kurs-btc-aktuell-bitcoin-faellt-auf-27-000-dollar-zurueck/27382428.html,0,www.wiwo.de,Bitcoin-Kurs (BTC) aktuell : Bitcoin fällt auf 27.000 Dollar zurück,"Die USA veröffentlichten am Mittwoch neue Inflationsdaten, die für Volatilität sorgten. Bitcoin notiert wieder unterhalb einer wichtige Marke. Aktuelle News und Nachrichten von heute im Bitcoin-Blog.",https://www.wiwo.de/images/file-photo-illustration-shows-representations-of-cryptocurrency-bitcoin/28435878/2-format11240.jpg,2023-05-11T15:00:00Z,https://web.archive.org/web/20230511181256/https://www.wiwo.de/finanzen/boerse/bitcoin-kurs-btc-aktuell-bitcoin-faellt-auf-27-000-dollar-zurueck/27382428.html,Hier sehen Sie den aktuellen Bitcoin-Kurs in US-Dollar und in Realtime. Der tatsächliche Wert kann daher von den im Text genannten Kursen abweichen. Zusätzlich können Sie sich auch historische Kurse … [+95290 chars],,de,'Inflation'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-442-deutschland-duckt-sich-bei-der-waffenhilfe-wieder-einmal-weg-9804977.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-442-deutschland-duckt-sich-bei-der-waffenhilfe-wieder-einmal-weg-9804977.html,0,www.tagesspiegel.de,Ukraine-Invasion Tag 442: Deutschland duckt sich bei der Waffenhilfe wieder einmal weg,"Nachruf auf AFP-Kriegsreporter, Kreml spricht von „schwieriger Lage“ in der Ukraine, Verhandlungen für Getreideabkommen haben begonnen. Der Überblick am Abend.",https://www.tagesspiegel.de/images/germany-politics-migrants3/alternates/BASE_16_9_W1400/germany-politics-migrants.jpeg,2023-05-11T15:14:34Z,https://web.archive.org/web/20230511160150/https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-442-deutschland-duckt-sich-bei-der-waffenhilfe-wieder-einmal-weg-9804977.html,"In diesen Tagen wiederholt sich ein bekanntes Schauspiel: Die Ukraine wünscht sich weitere Waffensysteme, aber Deutschland steht im Abseits. Erstes Beispiel: Großbritannien hat heute offiziell gemach… [+7813 chars]",,de,'Krieg'
https://www.n-tv.de/politik/13-57-London-Russisches-Militaer-will-Gegenoffensive-mit-Kalibr-Lenkraketen-stoeren--article23143824.html,https://www.n-tv.de/politik/13-57-London-Russisches-Militaer-will-Gegenoffensive-mit-Kalibr-Lenkraketen-stoeren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:57 London: Russisches Militär will Gegenoffensive mit Kalibr-Lenkraketen stören +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,https://web.archive.org/web/20230512134245/https://www.n-tv.de/politik/13-57-London-Russisches-Militaer-will-Gegenoffensive-mit-Kalibr-Lenkraketen-stoeren--article23143824.html,"Nach Angaben des britischen Verteidigungsministeriums setzt Russland auf Lenkraketen vom Typ Kalibr, um die Gegenoffensive der Ukraine zu stören. Nach Einschätzungen britischer Geheimdienste sieht Ru… [+22959 chars]",,de,'Putin'
https://www.n-tv.de/politik/15-16-Wagner-Chef-wirft-russischer-Armee-Flucht-aus-Gebiet-um-Bachmut-vor--article23143824.html,https://www.n-tv.de/politik/15-16-Wagner-Chef-wirft-russischer-Armee-Flucht-aus-Gebiet-um-Bachmut-vor--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:16 Wagner-Chef wirft russischer Armee Flucht aus Gebiet um Bachmut vor +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,https://web.archive.org/web/20230512150112/https://www.n-tv.de/politik/15-16-Wagner-Chef-wirft-russischer-Armee-Flucht-aus-Gebiet-um-Bachmut-vor--article23143824.html,"Der Chef der russischen Söldnergruppe Wagner, Jewgeni Prigoschin, wirft der russischen Armee vor, aus ihren Stellungen bei der ostukrainischen Stadt Bachmut zu ""fliehen"". Die dortigen russischen Vert… [+26407 chars]",,de,'Putin'
https://www.n-tv.de/politik/01-34-Fuenfeinhalb-Jahre-Straflager-fuer-Kritik-an-Krieg--article23143824.html,https://www.n-tv.de/politik/01-34-Fuenfeinhalb-Jahre-Straflager-fuer-Kritik-an-Krieg--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 01:34 Fünfeinhalb Jahre Straflager für Kritik an Krieg +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,https://web.archive.org/web/20230512001136/https://www.n-tv.de/politik/01-34-Fuenfeinhalb-Jahre-Straflager-fuer-Kritik-an-Krieg--article23143824.html,In Russland ist ein ehemaliger Lehrer wegen Kritik an Präsident Wladimir Putin und am Krieg in der Ukraine zu fünfeinhalb Jahren Straflager verurteilt worden. Ein Militärgericht habe die Strafe gegen… [+5133 chars],,de,'Putin'
https://www.n-tv.de/politik/15-33-Baerbock-nimmt-Berichte-zu-Waffenlieferungen-an-Russland-sehr-sehr-ernst--article23143824.html,https://www.n-tv.de/politik/15-33-Baerbock-nimmt-Berichte-zu-Waffenlieferungen-an-Russland-sehr-sehr-ernst--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 15:33 Baerbock nimmt Berichte zu Waffenlieferungen an Russland ""sehr, sehr ernst"" +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,"Berichte zu möglichen Waffenlieferungen aus Südafrika an Russland alarmieren die Bundesregierung. ""Ich bin sehr besorgt darüber, dass es diese Berichte jetzt gegeben hat"", sagt Außenministerin Annale… [+27259 chars]",,de,'Putin'
https://www.n-tv.de/politik/11-21-Drohnenangriffe-Russland-erhoeht-Schutz-der-Schwarzmeerflotte-auf-der-Krim--article23143824.html,https://www.n-tv.de/politik/11-21-Drohnenangriffe-Russland-erhoeht-Schutz-der-Schwarzmeerflotte-auf-der-Krim--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:21 Drohnenangriffe: Russland erhöht Schutz der Schwarzmeerflotte auf der Krim +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,Angesichts vermehrter ukrainischer Drohnenangriffe will der Kommandeur der russischen Schwarzmeerflotte die Verteidigungsanlagen im Heimathafen auf der besetzten Krim verstärken. Das meldet Reuters u… [+14709 chars],,de,'Putin'
https://www.n-tv.de/politik/12-58-Selenskyj-bestaetigt-Gelaendegewinne-der-ukrainischen-Armee-bei-Bachmut--article23143824.html,https://www.n-tv.de/politik/12-58-Selenskyj-bestaetigt-Gelaendegewinne-der-ukrainischen-Armee-bei-Bachmut--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:58 Selenskyj bestätigt Geländegewinne der ukrainischen Armee bei Bachmut +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,"Nach dem Verteidigungsministerium bestätigt der ukrainische Präsident Wolodymyr Selenskyj ebenfalls Geländegewinne der Armee bei Bachmut. ""Wir haben den Bericht von General (Olexander) Syrskyj gehört… [+19283 chars]",,de,'Putin'
https://www.n-tv.de/politik/13-39-Prigoschins-Wagner-Soeldner-sollte-bei-Ukraine-Uberfall-keine-Rolle-spielen--article23143824.html,https://www.n-tv.de/politik/13-39-Prigoschins-Wagner-Soeldner-sollte-bei-Ukraine-Uberfall-keine-Rolle-spielen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:39 Prigoschins Wagner-Söldner sollte bei Ukraine-Überfall keine Rolle spielen +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,https://web.archive.org/web/20230512123028/https://www.n-tv.de/politik/13-39-Prigoschins-Wagner-Soeldner-sollte-bei-Ukraine-Uberfall-keine-Rolle-spielen--article23143824.html,"Die Söldnertruppe Wagner sollte beim russischen Überfall auf die Ukraine offenbar zunächst keine Rolle spielen. Das legen Recherchen des Magazins ""Spiegel"" und der russischen Investigativplattform ""T… [+22281 chars]",,de,'Putin'
https://www.n-tv.de/politik/07-49-Fedorow-Starke-Explosion-im-besetzten-Melitopol--article23143824.html,https://www.n-tv.de/politik/07-49-Fedorow-Starke-Explosion-im-besetzten-Melitopol--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 07:49 Fedorow: ""Starke Explosion"" im besetzten Melitopol +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,"Im Zentrum des von Russland besetzten Melitopol in der Oblast Saporischschja sei eine ""starke, einzelne Explosion"" zu hören gewesen, wie der im Exil lebende Bürgermeister Iwan Fedorow am frühen Morge… [+8200 chars]",,de,'Putin'
https://www.n-tv.de/politik/17-13-Zwei-Tote-bei-Absturz-von-russischem-Militaerhubschrauber-ueber-der-Krim--article23143824.html,https://www.n-tv.de/politik/17-13-Zwei-Tote-bei-Absturz-von-russischem-Militaerhubschrauber-ueber-der-Krim--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:13 Zwei Tote bei Absturz von russischem Militärhubschrauber über der Krim +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,"Beim Absturz eines russischen Mi-28-Militärhubschraubers auf der annektierten Halbinsel Krim sind zwei russische Piloten ums Leben gekommen, berichten russische Nachrichtenagenturen unter Berufung au… [+30845 chars]",,de,'Putin'
https://www.n-tv.de/politik/14-18-Kreml-dementiert-Einmischung-in-tuerkische-Praesidentschaftswahl--article23143824.html,https://www.n-tv.de/politik/14-18-Kreml-dementiert-Einmischung-in-tuerkische-Praesidentschaftswahl--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:18 Kreml dementiert Einmischung in türkische Präsidentschaftswahl +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,"Der Kreml hat Vorwürfe zurückgewiesen, Russland habe sich in die Präsidentschaftswahl in der Türkei eingemischt. ""Wir weisen diese Behauptungen entschieden zurück"", sagt Kreml-Sprecher Dmitri Peskow.… [+23891 chars]",,de,'Putin'
https://www.n-tv.de/politik/09-11-Roettgen-kritisiert-deutsche-Zurueckhaltung-bei-Raketenlieferung-an-die-Ukraine--article23143824.html,https://www.n-tv.de/politik/09-11-Roettgen-kritisiert-deutsche-Zurueckhaltung-bei-Raketenlieferung-an-die-Ukraine--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:11 Röttgen kritisiert deutsche Zurückhaltung bei Raketenlieferung an die Ukraine +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,https://web.archive.org/web/20230512075249/https://www.n-tv.de/politik/09-11-Roettgen-kritisiert-deutsche-Zurueckhaltung-bei-Raketenlieferung-an-die-Ukraine--article23143824.html,"Der CDU-Außenpolitiker Norbert Röttgen kritisiert, dass sich die Bundesregierung nicht an der europäischen Initiative zur Lieferung von Raketen mit größerer Reichweite an die Ukraine beteiligt. Deuts… [+10684 chars]",,de,'Putin'
https://www.n-tv.de/politik/21-28-Bericht-Ex-Polizeichef-von-Moldau-soll-mit-Moskau-Putschversuch-geplant-haben--article23143824.html,https://www.n-tv.de/politik/21-28-Bericht-Ex-Polizeichef-von-Moldau-soll-mit-Moskau-Putschversuch-geplant-haben--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:28 Bericht: Ex-Polizeichef von Moldau soll mit Moskau Putschversuch geplant haben +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,"Eine Gruppe moldauischer und britischer Anwälte hat einen ehemaligen moldauischen Polizeichef, der in Großbritannien lebt, beschuldigt, ein Komplott zum Sturz der derzeitigen moldauischen Regierung a… [+38407 chars]",,de,'Putin'
https://www.n-tv.de/politik/08-52-Prigoschin-laedt-Schoigu-an-die-Front-nach-Bachmut-ein-Situation-bewerten--article23143824.html,https://www.n-tv.de/politik/08-52-Prigoschin-laedt-Schoigu-an-die-Front-nach-Bachmut-ein-Situation-bewerten--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 08:52 Prigoschin lädt Schoigu an die Front nach Bachmut ein - ""Situation bewerten"" +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,"Jewgeni Prigoschin, Chef der Söldnergruppe Wagner, soll den russischen Verteidigungsminister Sergej Schoigu an die Front im schwer umkämpften Bachmut eingeladen haben. Das berichtet die ukrainische Z… [+9808 chars]",,de,'Putin'
https://www.n-tv.de/politik/14-30-Russische-Rakete-liegt-lange-unentdeckt-in-Wald-in-Polen--article23143824.html,https://www.n-tv.de/politik/14-30-Russische-Rakete-liegt-lange-unentdeckt-in-Wald-in-Polen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:30 Russische Rakete liegt lange unentdeckt in Wald in Polen +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,"Schon Mitte Dezember 2022 informiert Kiew Warschau über ein Flugobjekt, das sich dem polnischen Luftraum nähere. Die polnischen Streitkräfte finden jedoch nichts. Erst Ende April wird durch Zufall di… [+24262 chars]",,de,'Putin'
https://www.n-tv.de/politik/12-10-BKA-beschlagnahmt-auf-Oligarchen-Jacht-Luna-Wertgegenstaende-in-Millionenhoehe--article23143824.html,https://www.n-tv.de/politik/12-10-BKA-beschlagnahmt-auf-Oligarchen-Jacht-Luna-Wertgegenstaende-in-Millionenhoehe--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 12:10 BKA beschlagnahmt auf Oligarchen-Jacht ""Luna"" Wertgegenstände in Millionenhöhe +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,Beamte der Generalstaatsanwaltschaft Frankfurt und des Bundeskriminalamts haben auf einer mutmaßlichen Oligarchen-Jacht im Hamburger Hafen Wert- und Vermögensgegenstände beschlagnahmt. Das bestätigt … [+17589 chars],,de,'Putin'
https://www.n-tv.de/politik/15-10-China-schickt-erstmals-Sonderbeauftragten-nach-Kiew--article23143824.html,https://www.n-tv.de/politik/15-10-China-schickt-erstmals-Sonderbeauftragten-nach-Kiew--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:10 China schickt erstmals Sonderbeauftragten nach Kiew +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,"Erstmals seit Beginn des Ukraine-Kriegs schickt China einen ranghohen Diplomaten für Gespräche nach Kiew. Wie das Pekinger Außenministerium mitteilt, wird der für Eurasien-Angelegenheiten zuständige … [+28524 chars]",,de,'Putin'
https://www.n-tv.de/politik/11-42-Medien-Selenskyj-reist-morgen-nach-Rom--article23143824.html,https://www.n-tv.de/politik/11-42-Medien-Selenskyj-reist-morgen-nach-Rom--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:42 Medien: Selenskyj reist morgen nach Rom +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-05-11T22:17:00Z,,Der ukrainische Präsident Wolodymyr Selenskyj wird übereinstimmenden italienischen Medienberichten zufolge am morgigen Samstag in Rom erwartet. Staatspräsident Sergio Mattarella werde den Gast aus Ki… [+15629 chars],,de,'Krieg'
