index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/14-24-Ukraine-fordert-Mexiko-auf-Putin-bei-Sheinbaums-Amtseinfuehrung-zu-verhaften--article23143824.html,https://www.n-tv.de/politik/14-24-Ukraine-fordert-Mexiko-auf-Putin-bei-Sheinbaums-Amtseinfuehrung-zu-verhaften--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 14:24 Ukraine fordert Mexiko auf, Putin bei Sheinbaums Amtseinführung zu verhaften +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Die ukrainische Botschaft in Mexiko fordert die mexikanische Regierung auf, den russischen Staatschef Wladimir Putin zu verhaften, falls er an der Amtseinführung der gewählten Präsidentin Claudia She… [+20305 chars]",,de,'Putin'
https://www.n-tv.de/politik/19-04-SPD-will-im-September-ueber-Stationierung-von-US-Raketen-im-Bundestag-diskutieren--article23143824.html,https://www.n-tv.de/politik/19-04-SPD-will-im-September-ueber-Stationierung-von-US-Raketen-im-Bundestag-diskutieren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 19:04 SPD will im September über Stationierung von US-Raketen im Bundestag diskutieren +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Der verteidigungspolitische Sprecher der SPD-Bundestagsfraktion, Wolfgang Hellmich, kündigt eine Debatte über die Stationierung von weitreichenden US-Raketen in Deutschland im Bundestag an. ""Es ist w… [+29484 chars]",,de,'Krieg'
https://www.n-tv.de/politik/19-44-Blog-sieht-Westen-von-Sudscha-in-Region-Kursk-unter-ukrainischer-Kontrolle--article23143824.html,https://www.n-tv.de/politik/19-44-Blog-sieht-Westen-von-Sudscha-in-Region-Kursk-unter-ukrainischer-Kontrolle--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 19:44 Blog sieht Westen von Sudscha in Region Kursk unter ukrainischer Kontrolle +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Die ukrainische Armee treibt den dritten Tag in Folge ihre überraschende Offensive über die Grenze ins russische Gebiet Kursk voran und erzielt Geländegewinne. Zwar teilten die zivilen russischen Beh… [+30758 chars],,de,'Krieg'
https://www.n-tv.de/politik/08-49-Estland-fuehrt-verschaerfte-Zollkontrollen-an-der-Grenze-zu-Russland-ein--article23143824.html,https://www.n-tv.de/politik/08-49-Estland-fuehrt-verschaerfte-Zollkontrollen-an-der-Grenze-zu-Russland-ein--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:49 Estland führt verschärfte Zollkontrollen an der Grenze zu Russland ein +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Estland führt vollständige Zollkontrollen an seiner östlichen EU-Außengrenze zu Russland ein. Dies hatte die Regierung des baltischen NATO-Staates Anfang August beschlossen. Ab dem 8. August werden n… [+11214 chars],,de,'Krieg'
https://www.n-tv.de/politik/18-19-US-Amerikanerin-soll-51-Dollar-fuer-ukrainisches-Militaer-gesammelt-haben-Staatsanwaltschaft-fordert-15-Jahre-Haft-in-Russland--article23143824.html,https://www.n-tv.de/politik/18-19-US-Amerikanerin-soll-51-Dollar-fuer-ukrainisches-Militaer-gesammelt-haben-Staatsanwaltschaft-fordert-15-Jahre-Haft-in-Russland--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:19 US-Amerikanerin soll 51 Dollar für ukrainisches Militär gesammelt haben - Staatsanwaltschaft fordert 15 Jahre Haft in Russland +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Die russische Staatsanwaltschaft fordert einem staatlichen Medienbericht zufolge 15 Jahre Haft für eine russisch-amerikanische Frau wegen des Vorwurfs des Hochverrats. Ksenia Khavana war im Februar i… [+28426 chars],,de,'Krieg'
https://www.n-tv.de/politik/15-57-Ukraine-Zwei-Tote-bei-russischem-Angriff-in-Donezk--article23143824.html,https://www.n-tv.de/politik/15-57-Ukraine-Zwei-Tote-bei-russischem-Angriff-in-Donezk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:57 Ukraine: Zwei Tote bei russischem Angriff in Donezk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Bei russischem Artilleriebeschuss sind in der Stadt Kostjantyniwka in der ostukrainischen Region Donezk nach Angaben der örtlichen Behörden mindestens zwei Menschen getötet worden. Der Angriff am Mor… [+23713 chars],,de,'Krieg'
https://www.n-tv.de/politik/17-00-ISW-Ukraine-rueckt-kilometerweit-auf-russisches-Gebiet-vor--article23143824.html,https://www.n-tv.de/politik/17-00-ISW-Ukraine-rueckt-kilometerweit-auf-russisches-Gebiet-vor--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:00 ISW: Ukraine rückt kilometerweit auf russisches Gebiet vor +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Die ukrainische Armee ist bei ihrem seit Dienstagmorgen anhaltenden Vorstoß in der westrussischen Region Kursk nach Einschätzung von Experten weit vorangekommen. Das in den USA ansässige Institut für… [+25560 chars],,de,'Krieg'
https://www.n-tv.de/politik/22-30-Pentagon-Vorstoss-der-Ukraine-in-das-Gebiet-Kursk-im-Einklang-mit-US-Politik--article23143824.html,https://www.n-tv.de/politik/22-30-Pentagon-Vorstoss-der-Ukraine-in-das-Gebiet-Kursk-im-Einklang-mit-US-Politik--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 22:30 Pentagon: Vorstoß der Ukraine in das Gebiet Kursk im Einklang mit US-Politik +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Der Einmarsch der Ukraine in die russische Region Kursk sei ""im Einklang mit unserer Politik"", sagt die stellvertretende Pressesprecherin des US-Verteidigungsministeriums, Sabrina Singh, laut dem Nac… [+37348 chars]",,de,'Krieg'
https://www.n-tv.de/politik/17-54-Moskau-nennt-Zahlen-zu-ukrainischen-Verlusten-bei-Kaempfen-in-Region-Kursk--article23143824.html,https://www.n-tv.de/politik/17-54-Moskau-nennt-Zahlen-zu-ukrainischen-Verlusten-bei-Kaempfen-in-Region-Kursk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:54 Moskau nennt Zahlen zu ukrainischen Verlusten bei Kämpfen in Region Kursk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Der Generalstabschef der russischen Streitkräfte, Waleri Gerassimow, sagt Kreml-Chef Wladimir Putin während einer Videoschalte, bei den Kämpfen seien etwa 100 ukrainische Soldaten getötet und mehr al… [+26953 chars]",,de,'Krieg'
https://www.n-tv.de/politik/11-37-Militaerblogger-Russland-verliert-wichtigen-Logistikknotenpunkt-an-Ukraine--article23143824.html,https://www.n-tv.de/politik/11-37-Militaerblogger-Russland-verliert-wichtigen-Logistikknotenpunkt-an-Ukraine--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 11:37 Militärblogger: Russland verliert ""wichtigen Logistikknotenpunkt"" an Ukraine +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Die russische Stadt Sudscha in der Region Kursk soll von den Ukrainern eingenommen worden sein. Das schreibt der prorussische Militärblogger ukrainischer Herkunft, Juri Podoljaka, auf seinem Telegram… [+13920 chars]",,de,'Krieg'
https://www.n-tv.de/politik/10-18-Kriewald-zu-neuer-Offensive-Ukrainer-dringen-in-Region-Kursk-15-Kilometer-weit-vor--article23143824.html,https://www.n-tv.de/politik/10-18-Kriewald-zu-neuer-Offensive-Ukrainer-dringen-in-Region-Kursk-15-Kilometer-weit-vor--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 10:18 Kriewald zu neuer Offensive: ""Ukrainer dringen in Region Kursk 15 Kilometer weit vor"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Mit ihrem Vormarsch in der russischen Region Kursk versetzt die ukrainische Armee Moskau in Aufruhr. Ukrainische Soldaten sollen bis zu 15 Kilometer weit vorgedrungen sein. Zudem ist von Dutzenden Kr… [+12734 chars],,de,'Krieg'
https://www.n-tv.de/politik/16-28-Kiesewetter-nennt-ukrainischen-Vorstoss-in-Kursk-militaerstrategisch-sinnvoll--article23143824.html,https://www.n-tv.de/politik/16-28-Kiesewetter-nennt-ukrainischen-Vorstoss-in-Kursk-militaerstrategisch-sinnvoll--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 16.28 Kiesewetter nennt ukrainischen Vorstoß in Kursk ""militärstrategisch sinnvoll"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"CDU-Außenpolitiker Roderich Kiesewetter bezeichnete den ukrainischen Vorstoß in Kursk als ""militärstrategisch sinnvoll"". Damit könne ""der Druck auf die Front an anderen Stellen genommen werden, weil … [+24251 chars]",,de,'Krieg'
https://www.n-tv.de/politik/20-05-Selenskyj-lobt-Faehigkeit-der-Armee-zu-ueberraschen--article23143824.html,https://www.n-tv.de/politik/20-05-Selenskyj-lobt-Faehigkeit-der-Armee-zu-ueberraschen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:05 Selenskyj lobt Fähigkeit der Armee zu überraschen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Wolodymyr Selenskyj lobt die ukrainische Armee für ihre Fähigkeit, zu ""überraschen"". Allerdings erwähnt der ukrainische Präsident mit keinem Wort die Kämpfe in der russischen Region Kursk. In der gre… [+31342 chars]",,de,'Krieg'
https://www.n-tv.de/politik/09-45-UN-Russen-foltern-95-Prozent-der-ukrainischen-Kriegsgefangenen--article23143824.html,https://www.n-tv.de/politik/09-45-UN-Russen-foltern-95-Prozent-der-ukrainischen-Kriegsgefangenen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:45 UN: Russen foltern 95 Prozent der ukrainischen Kriegsgefangenen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Mit ihrem Vormarsch in der russischen Region Kursk versetzt die ukrainische Armee Moskau in Aufruhr. Ukrainische Soldaten sollen bis zu 15 Kilometer weit vorgedrungen sein. Zudem ist von Dutzenden Kr… [+12657 chars],,de,'Krieg'
https://www.n-tv.de/politik/14-45-Vorsitzender-des-Verteidigungsausschusses-Ukraine-kann-deutsche-Waffen-in-Kursk-einsetzen--article23143824.html,https://www.n-tv.de/politik/14-45-Vorsitzender-des-Verteidigungsausschusses-Ukraine-kann-deutsche-Waffen-in-Kursk-einsetzen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:45 Vorsitzender des Verteidigungsausschusses: Ukraine kann deutsche Waffen in Kursk einsetzen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Der Vorsitzende des Verteidigungsausschusses im Bundestag, Marcus Faber, sieht kein Problem darin, wenn die Ukraine von Deutschland gelieferte Waffen für ihren aktuellen Vorstoß auf russischem Gebiet… [+20991 chars]",,de,'Krieg'
https://www.n-tv.de/politik/13-50-Uberwachungsdienste-Russische-Nutzer-koennen-Youtube-nicht-mehr-oeffnen--article23143824.html,https://www.n-tv.de/politik/13-50-Uberwachungsdienste-Russische-Nutzer-koennen-Youtube-nicht-mehr-oeffnen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:50 Überwachungsdienste: Russische Nutzer können Youtube nicht mehr öffnen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Nutzerinnen und Nutzer in Russland können Youtube auf ihren Computern und Handys nicht mehr öffnen. Die Internetüberwachungsdienste downdetector.su, Failure Detector und sboy.rf melden einen massiven… [+19154 chars]",,de,'Krieg'
https://www.n-tv.de/politik/01-14-Ministerpraesident-Kretschmer-fordert-Kuerzung-der-Waffenhilfen-an-Ukraine--article23143824.html,https://www.n-tv.de/politik/01-14-Ministerpraesident-Kretschmer-fordert-Kuerzung-der-Waffenhilfen-an-Ukraine--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 01:14 Ministerpräsident Kretschmer fordert Kürzung der Waffenhilfen an Ukraine +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Sachsens Ministerpräsident Michael Kretschmer fordert auch mit Blick auf den Bundeshaushalt eine Kürzung der Waffenhilfe an die Ukraine. ""Wir können nicht länger Mittel für Waffen an die Ukraine in d… [+39023 chars]",,de,'Krieg'
https://www.n-tv.de/politik/20-58-Roboterhunde-sollen-ukrainische-Soldaten-im-Krieg-entlasten--article23143824.html,https://www.n-tv.de/politik/20-58-Roboterhunde-sollen-ukrainische-Soldaten-im-Krieg-entlasten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:58 Roboterhunde sollen ukrainische Soldaten im Krieg entlasten +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Roboterhunde sollen ukrainische Soldaten im Krieg gegen Russland an der Front unterstützen und entlasten. An einem geheim gehaltenen Ort in der Ukraine führt ein Spezialist eines britischen Unternehm… [+33775 chars],,de,'Krieg'
https://www.n-tv.de/politik/22-09-BSW-Europaabgeordneter-De-Masi-fordert-so-schnell-wie-moeglich-Waffenstillstand-und-Verhandlungen--article23143824.html,https://www.n-tv.de/politik/22-09-BSW-Europaabgeordneter-De-Masi-fordert-so-schnell-wie-moeglich-Waffenstillstand-und-Verhandlungen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 22:09 BSW-Europaabgeordneter De Masi fordert ""so schnell wie möglich Waffenstillstand und Verhandlungen"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Nach dem Vorstoß ukrainischer Truppen in Kursk fordert der BSW-Europaabgeordnete Fabio De Masi ""so schnell wie möglich einen Waffenstillstand und Verhandlungen"". Die Ukraine habe ""große Probleme, ihr… [+35759 chars]",,de,'Krieg'
https://www.n-tv.de/politik/23-35-Kiesewetter-Ukrainischer-Vorstoss-ist-voelkerrechtlich-zulaessig-sowie-sinnvoll--article23143824.html,https://www.n-tv.de/politik/23-35-Kiesewetter-Ukrainischer-Vorstoss-ist-voelkerrechtlich-zulaessig-sowie-sinnvoll--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:35 Kiesewetter: Ukrainischer Vorstoß ist völkerrechtlich zulässig sowie sinnvoll +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Der CDU-Außenpolitiker Roderich Kiesewetter sieht die jüngste ukrainische Militäroffensive auf russischem Territorium durch das Völkerrecht gedeckt. Der Überraschungsvorstoß der Ukraine sei ""selbstve… [+38134 chars]",,de,'Krieg'
https://www.n-tv.de/politik/22-09-BSW-Europaabgeordnete-De-Masi-fordert-so-schnell-wie-moeglich-Waffenstillstand-und-Verhandlungen--article23143824.html,https://www.n-tv.de/politik/22-09-BSW-Europaabgeordnete-De-Masi-fordert-so-schnell-wie-moeglich-Waffenstillstand-und-Verhandlungen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:50 Behörden der Region Kursk melden mindestens fünf getötete Zivilisten +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Nach dem Vorstoß ukrainischer Truppen in Kursk fordert der BSW-Europaabgeordnete Fabio De Masi ""so schnell wie möglich einen Waffenstillstand und Verhandlungen"". Die Ukraine habe ""große Probleme, ihr… [+35869 chars]",,de,'Krieg'
https://www.n-tv.de/politik/17-28-Stegner-aeussert-sich-zurueckhaltend-zum-moeglichen-Einsatz-deutscher-Waffen-bei-Kursk--article23143824.html,https://www.n-tv.de/politik/17-28-Stegner-aeussert-sich-zurueckhaltend-zum-moeglichen-Einsatz-deutscher-Waffen-bei-Kursk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:28 Stegner äußert sich zurückhaltend zum möglichen Einsatz deutscher Waffen bei Kursk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Der SPD-Außenpolitiker Ralf Stegner äußert sich zurückhaltend zum möglichen Einsatz deutscher Waffen bei dem ukrainischen Vorstoß. ""Was die Verteidigung der Ukraine gegen den russischen Angriffskrieg… [+26371 chars]",,de,'Krieg'
https://www.n-tv.de/politik/07-05-Russland-14-ukrainische-Flugobjekte-ueber-Kursk-und-Belgorod-zerstoert--article23143824.html,https://www.n-tv.de/politik/07-05-Russland-14-ukrainische-Flugobjekte-ueber-Kursk-und-Belgorod-zerstoert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:05 Russland: 14 ukrainische Flugobjekte über Kursk und Belgorod zerstört +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Die russischen Luftverteidigungskräften zerstörten in der Nacht vierzehn unbemannte ukrainische Flugobjekte über dem Gebiet Belgorod und zwei über dem Gebiet Kursk. Das teilt das russische Verteidigu… [+8632 chars],,de,'Krieg'
https://www.n-tv.de/politik/21-30-Borrell-Lukaschenko-Regime-an-illegaler-Abschiebung-ukrainischer-Kinder-beteiligt--article23143824.html,https://www.n-tv.de/politik/21-30-Borrell-Lukaschenko-Regime-an-illegaler-Abschiebung-ukrainischer-Kinder-beteiligt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:30 Borrell: Lukaschenko-Regime an illegaler Abschiebung ukrainischer Kinder beteiligt +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Das belarussische Regime ist laut dem EU-Außenbeauftragten Josep Borrell in Brüssel am Angriffskrieg Russlands gegen die Ukraine mitschuldig. Neben der politischen, militärischen und logistischen Unt… [+34353 chars]",,de,'Krieg'
https://www.n-tv.de/politik/15-36-Russland-Gefechte-gehen-nach-ukrainischem-Vorstoss-nach-Kursk-weiter--article23143824.html,https://www.n-tv.de/politik/15-36-Russland-Gefechte-gehen-nach-ukrainischem-Vorstoss-nach-Kursk-weiter--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:36 Russland: Gefechte gehen nach ukrainischem Vorstoß nach Kursk weiter +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,Nach dem Vorstoß ukrainischer Truppen in das russische Gebiet Kursk dauern die Kämpfe in der Grenzregion nach Angaben aus Moskau den dritten Tag in Folge an. Die russischen Streitkräfte sowie Grenzsc… [+22951 chars],,de,'Krieg'
https://www.n-tv.de/politik/20-20-Selenskyj-Russland-muss-Folgen-des-von-ihm-ausgeloesten-Krieges-spueren--article23143824.html,https://www.n-tv.de/politik/20-20-Selenskyj-Russland-muss-Folgen-des-von-ihm-ausgeloesten-Krieges-spueren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:20 Selenskyj: Russland muss Folgen des von ihm ausgelösten Krieges spüren +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-08-07T23:32:00Z,,"Nach dem Vorstoß der ukrainischen Armee in der westrussischen Region Kursk erklärt Wolodymyr Selenskyj, Russland müsse die Folgen des von ihm ausgelösten Krieges spüren. Russland habe den Krieg über … [+32418 chars]",,de,'Krieg'
https://www.zeit.de/news/2024-08/08/nach-dem-regen-kommt-die-sonne-sommerwochenende,https://www.zeit.de/news/2024-08/08/nach-dem-regen-kommt-die-sonne-sommerwochenende,0,www.zeit.de,Wettervorhersage für Bayern: Nach dem Regen kommt die Sonne - Sommerwochenende?,Hier finden Sie Informationen zu dem Thema „Wettervorhersage für Bayern“. Lesen Sie jetzt „Nach dem Regen kommt die Sonne - Sommerwochenende?“.,https://img.zeit.de/news/2024-08/08/nach-dem-regen-kommt-die-sonne-sommerwochenende-image-group/wide__1300x731,2024-08-08T05:54:12Z,,"Einzelne Schauer und Gewitter ziehen durch Bayern - sonniges Badewetter ist aber schon wieder in Sicht. Nach einem regnerischen Start soll sich die Sonne im heutigen Tagesverlauf immer mehr zeigen, w… [+449 chars]",,de,'Bayern'
https://www.focus.de/finanzen/boerse/gastbeitrag-von-gabor-steingart-das-sind-die-fuenf-grossen-schwachstellen-der-deutschen-autoindustrie_id_260206149.html,https://www.focus.de/finanzen/boerse/gastbeitrag-von-gabor-steingart-das-sind-die-fuenf-grossen-schwachstellen-der-deutschen-autoindustrie_id_260206149.html,0,www.focus.de,Gastbeitrag von Gabor Steingart - Die fünf großen Schwachstellen unserer Autoindustrie,Die deutsche Automobilindustrie steht vor einem tiefgreifenden Wandel. Apple und Google drängen massiv in den Markt und verändern ihn grundlegend. Die deutschen Hersteller hinken hinterher und riskieren ihre Zukunft.Von Gastautor Gabor Steingart (Berlin),https://p6.focus.de/img/fotos/id_260206151/autoindustrie.jpg?im=Crop%3D%280%2C301%2C3524%2C1763%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=5dc4872474b70c7940221b984da69f9378401d3a49830b55c9bb52bed739d15f,2024-08-08T05:57:39Z,,Die deutsche Automobilindustrie steht vor einem tiefgreifenden Wandel. Apple und Google drängen massiv in den Markt und verändern ihn grundlegend. Die deutschen Hersteller hinken hinterher und riskie… [+5841 chars],,de,'Abhängigkeit'
https://www.tagesschau.de/ausland/kursk-ausnahmezustand-100.html,https://www.tagesschau.de/ausland/kursk-ausnahmezustand-100.html,0,www.tagesschau.de,Russische Behörden verhängen Ausnahmezustand im Gebiet Kursk,"Nach dem ukrainischen Vorstoß im Gebiet Kursk haben die russischen Behörden den Ausnahmezustand für die Region verhängt. Menschen auf beiden Seiten der Grenze wurden evakuiert. Putin sprach von einer ""groß angelegten Provokation"".",https://images.tagesschau.de/image/2ffd3cfa-25bc-4e95-a640-70967bc3a0f1/AAABkTCW3mU/AAABjwnlFvA/16x9-1280/putin-1256.jpg,2024-08-08T06:28:21Z,,"Stand: 08.08.2024 08:28 Uhr
Nach dem ukrainischen Vorstoß im Gebiet Kursk haben die russischen Behörden den Ausnahmezustand für die Region verhängt. Menschen auf beiden Seiten der Grenze wurden evak… [+5211 chars]",,de,'Putin'
